69.3	3.9278499278499277
69.32000000000001	3.928736295441431
69.34	3.929910585520623
69.36	3.9310841983852365
69.38	3.9319688671086768
69.4	3.9328530259365992
69.42	3.933736675309709
69.44	3.934619815668203
69.46000000000001	3.935502447451771
69.48	3.936384571099597
69.5	3.93726618705036
69.52	3.9381472957422323
69.54	3.9390278976128847
69.56	3.9399079930994825
69.58	3.9405001437194596
69.60000000000001	3.9413793103448276
69.62	3.9422579718471704
69.64	3.943136128661689
69.66	3.943726672408843
69.68	3.944316877152698
69.7	3.944906743185079
69.72	3.9457831325301207
69.74	3.946372239747634
69.76	3.946961009174312
69.78	3.947262826024649
69.8	3.9478510028653293
69.82000000000001	3.948152391864795
69.84	3.948453608247423
69.86	3.948754652161466
69.88	3.9490555237550087
69.9	3.9493562231759656
69.92	3.9496567505720823
69.94	3.949957106090935
69.96000000000001	3.949971412235563
69.98	3.949985710202915
70.0	3.95
70.02	3.9497286489574406
70.04	3.9494574528840665
70.06	3.9491864116471596
70.08	3.9489155251141552
70.10000000000001	3.948644793152639
70.12	3.948374215630348
70.14	3.9481037924151696
70.16	3.9481185860889396
70.18	3.9481333713308633
70.2	3.947863247863248
70.22	3.9475932782682994
70.24	3.947608200455581
70.26	3.9473384571591232
70.28	3.9473534433693795
70.3	3.9473684210526314
70.32000000000001	3.9470989761092152
70.34	3.946829684390105
70.36	3.946560545764639
70.38	3.946575731741972
70.4	3.9465909090909093
70.42	3.9466060778188017
70.44	3.946905167518455
70.46000000000001	3.9469202384331536
70.48	3.946935300794552
70.5	3.946950354609929
70.52	3.946965399886557
70.54	3.9469804366316983
70.56	3.9469954648526078
70.58	3.9470104845565315
70.60000000000001	3.947025495750708
70.62	3.94732370433305
70.64	3.94762174405436
70.66	3.948202660628361
70.68	3.9490662139219017
70.7	3.9496463932107497
70.72	3.949660633484163
70.74	3.9499575911789653
70.76	3.949689089881289
70.78	3.949420740322125
70.8	3.9491525423728815
70.82000000000001	3.94860208980514
70.84	3.9488989271597967
70.86	3.9486311035845327
70.88	3.9489277652370203
70.9	3.9492242595204514
70.92	3.949520586576424
70.94	3.9492528897659995
70.96000000000001	3.9495490417136416
70.98	3.9501267962806423
71.0	3.9501408450704227
71.02	3.950436496761476
71.04	3.950731981981982
71.06	3.9510273008725023
71.08	3.95160382667417
71.10000000000001	3.9518987341772154
71.12	3.952474690663667
71.14	3.9530503233061567
71.16	3.95362563237774
71.18	3.954200618151166
71.2	3.954494382022472
71.22	3.9547879809042406
71.24	3.9550814149354294
71.26	3.9553746842548416
71.28	3.9556677890011223
71.3	3.956241234221599
71.32000000000001	3.957094784071789
71.34	3.957947855340622
71.36	3.958520179372197
71.38	3.9593723732137853
71.4	3.9602240896358545
71.42	3.960795295435452
71.44	3.961926091825308
71.46000000000001	3.962776378393507
71.48	3.9636261891438163
71.5	3.9647552447552448
71.52	3.965324384787472
71.54	3.965613642717361
71.56	3.965902738960313
71.58	3.966191673651858
71.60000000000001	3.9664804469273744
71.62	3.9667690589220888
71.64	3.9670575097710774
71.66	3.9676248953391013
71.68	3.9681919642857144
71.7	3.968758716875872
71.72	3.9690462911321807
71.74	3.969891274045163
71.76	3.970178372352285
71.78	3.9707439398161046
71.8	3.971309192200557
71.82000000000001	3.971595655806182
71.84	3.971881959910913
71.86	3.9721681046479267
71.88	3.972732331663884
71.9	3.973018080667594
71.92	3.9735817575083425
71.94	3.9741451209341117
71.96000000000001	3.9747081712062258
71.98	3.974993053626007
72.0	3.975
72.02	3.975006942515968
72.04	3.975013881177124
72.06	3.9750208159866776
72.08	3.975027746947836
72.10000000000001	3.9753120665742023
72.12	3.975873544093178
72.14	3.976434710285556
72.16	3.9769955654101996
72.18	3.9775561097256857
72.2	3.9781163434903046
72.22	3.978399335364165
72.24	3.9786821705426356
72.26	3.978964849155826
72.28	3.9792473713337024
72.3	3.979253112033195
72.32000000000001	3.9795353982300883
72.34	3.979817528338402
72.36	3.9800995024875623
72.38	3.980105001381597
72.4	3.980110497237569
72.42	3.980668323667495
72.44	3.980949751518498
72.46000000000001	3.981507038365995
72.48	3.9817880794701987
72.5	3.981793103448276
72.52	3.9817981246552674
72.54	3.9818031430934657
72.56	3.9820837927232633
72.58	3.9818131716726373
72.60000000000001	3.981542699724518
72.62	3.9812723767557148
72.64	3.980726872246696
72.66	3.9804569226534543
72.68	3.979911942762796
72.7	3.9796423658872078
72.72	3.979097909790979
72.74	3.9785537530932085
72.76	3.978009895547004
72.78	3.9777411376751854
72.8	3.9774725274725276
72.82000000000001	3.9772040648173577
72.84	3.9769357495881383
72.86	3.976667581663464
72.88	3.976673984632272
72.9	3.9766803840877913
72.92	3.9764125068568292
72.94	3.9761447765286535
72.96000000000001	3.9758771929824563
72.98	3.975335708413264
73.0	3.9747945205479454
73.02	3.974527526705012
73.04	3.973986856516977
73.06	3.9731727347385712
73.08	3.972632731253421
73.10000000000001	3.972093023255814
73.12	3.9715536105032823
73.14	3.971014492753623
73.16	3.970475669764899
73.18	3.969937141295436
73.2	3.969398907103825
73.22	3.96913411636165
73.24	3.9691425450573457
73.26	3.9686049686049687
73.28	3.96806768558952
73.3	3.9680763983628924
73.32000000000001	3.9680851063829787
73.34	3.9680938096536678
73.36	3.968102508178844
73.38	3.9681112019623876
73.4	3.9681198910081745
73.42	3.968128575320076
73.44	3.968137254901961
73.46000000000001	3.968145929757691
73.48	3.9681545998911267
73.5	3.9681632653061225
73.52	3.9681719260065287
73.54	3.9681805819961924
73.56	3.968189233278956
73.58	3.9681978798586575
73.60000000000001	3.9682065217391305
73.62	3.968215158924205
73.64	3.968223791417708
73.66	3.968232419223459
73.68	3.968241042345277
73.7	3.968249660786974
73.72	3.9682582745523605
73.74	3.96826688364524
73.76	3.968004338394794
73.78	3.967741935483871
73.8	3.967479674796748
73.82000000000001	3.9669466269303713
73.84	3.9664138678223186
73.86	3.965881397238018
73.88	3.965349214943151
73.9	3.9653585926928283
73.92	3.9650974025974026
73.94	3.9651068433865295
73.96000000000001	3.9648458626284477
73.98	3.9645850229791835
74.0	3.9645945945945944
74.02	3.9643339637935693
74.04	3.9635332252836304
74.06	3.9630029705644074
74.08	3.963012958963283
74.10000000000001	3.9630229419703102
74.12	3.963032919589854
74.14	3.963042891826275
74.16	3.9627831715210355
74.18	3.9625235912644916
74.2	3.9622641509433962
74.22	3.962004850444624
74.24	3.9617456896551726
74.26	3.96148666846216
74.28	3.961227786752827
74.3	3.9609690444145356
74.32000000000001	3.9607104413347685
74.34	3.9604519774011298
74.36	3.960193652501345
74.38	3.9596665770368378
74.4	3.9594086021505377
74.42	3.958882020962107
74.44	3.9583557227297153
74.46000000000001	3.957829707225356
74.48	3.957572502685285
74.5	3.9570469798657717
74.52	3.9565217391304346
74.54	3.9562650925677487
74.56	3.9557403433476397
74.58	3.9554840439796193
74.60000000000001	3.9552278820375335
74.62	3.954971857410882
74.64	3.954448017148982
74.66	3.9539244575408516
74.68	3.953401178361007
74.7	3.9528781793842036
74.72	3.952355460385439
74.74	3.9518330211399517
74.76	3.951310861423221
74.78	3.950521529820808
74.8	3.9497326203208556
74.82000000000001	3.94894413258487
74.84	3.9481560662747195
74.86	3.9473684210526314
74.88	3.9465811965811968
74.9	3.9460614152202935
74.92	3.94554191137213
74.94	3.9452895649853215
74.96000000000001	3.9453041622198506
74.98	3.9447852760736195
75.0	3.9445333333333332
75.02	3.9440149293521727
75.04	3.943230277185501
75.06	3.942712496669331
75.08	3.941928609483218
75.10000000000001	3.9411451398135817
75.12	3.9406283280085197
75.14	3.940111791322864
75.16	3.9398616285258115
75.18	3.9398776270284652
75.2	3.9398936170212764
75.22	3.939909598511034
75.24	3.939659755449229
75.26	3.939675790592612
75.28	3.939691817215728
75.3	3.939707835325365
75.32000000000001	3.939723844928306
75.34	3.939739846031325
75.36	3.9394904458598727
75.38	3.939241178031308
75.4	3.938992042440318
75.42	3.9387430389817024
75.44	3.9384941675503713
75.46000000000001	3.9379803869599788
75.48	3.9374668786433493
75.5	3.936953642384106
75.52	3.9364406779661016
75.54	3.9361927455652634
75.56	3.936209634727369
75.58	3.9359618946811326
75.60000000000001	3.9357142857142855
75.62	3.9354668077228245
75.64	3.9352194606028554
75.66	3.9352365847211206
75.68	3.934989429175476
75.7	3.9347424042272126
75.72	3.934231378763867
75.74	3.933984684446792
75.76	3.933738120380148
75.78	3.9334916864608074
75.8	3.932981530343008
75.82000000000001	3.9324716433658664
75.84	3.9322257383966246
75.86	3.9319799630899026
75.88	3.9317343173431736
75.9	3.9314888010540185
75.92	3.9315068493150687
75.94	3.9312615222544114
75.96000000000001	3.9310163243812535
75.98	3.9310344827586206
76.0	3.9310526315789476
76.02	3.9310707708497765
76.04	3.9310889005786427
76.06	3.931107020773074
76.08	3.931125131440589
76.10000000000001	3.931143232588699
76.12	3.931161324224908
76.14	3.931179406356711
76.16	3.9311974789915967
76.18	3.931215542137044
76.2	3.931233595800525
76.22	3.931514038310155
76.24	3.931794333683106
76.26	3.932074482035143
76.28	3.932354483481909
76.3	3.9326343381389255
76.32000000000001	3.932651991614256
76.34	3.9329316216924286
76.36	3.933211105290728
76.38	3.933490442524221
76.4	3.9337696335078536
76.42	3.9340486783564512
76.44	3.93432757718472
76.46000000000001	3.9343447554276745
76.48	3.9343619246861925
76.5	3.934640522875817
76.52	3.934396236278097
76.54	3.934413378625555
76.56	3.934430512016719
76.58	3.9344476364586054
76.60000000000001	3.9344647519582248
76.62	3.934481858522579
76.64	3.934759916492693
76.66	3.9350378293764674
76.68	3.935315597287428
76.7	3.9358539765319427
76.72	3.9363920750782064
76.74	3.936669272869429
76.76	3.9369463262115687
76.78	3.9372232352175045
76.8	3.9375
76.82000000000001	3.9377766206717
76.84	3.938053097345133
76.86	3.938329430132709
76.88	3.9386056191467222
76.9	3.9388816644993496
76.92	3.939157566302652
76.94	3.939433324668573
76.96000000000001	3.9397089397089395
76.98	3.939984411535464
77.0	3.9402597402597404
77.02	3.9405349259932487
77.04	3.940809968847352
77.06	3.9410848689332987
77.08	3.941359626362221
77.10000000000001	3.9416342412451364
77.12	3.9419087136929463
77.14	3.941923774954628
77.16	3.9419388284085017
77.18	3.9419538740606375
77.2	3.9419689119170984
77.22	3.941983941983942
77.24	3.941998964267219
77.26	3.9420139787729744
77.28	3.9420289855072466
77.3	3.9423027166882276
77.32000000000001	3.9423176409725813
77.34	3.942332557538143
77.36	3.9418304033092038
77.38	3.941328508658568
77.4	3.9410852713178293
77.42	3.941100490829243
77.44	3.9411157024793386
77.46000000000001	3.941130906274206
77.48	3.9408879710893134
77.5	3.9406451612903224
77.52	3.9404024767801857
77.54	3.9401599174619553
77.56	3.9399174832387827
77.58	3.939932972415571
77.60000000000001	3.9396907216494848
77.62	3.939706261272868
77.64	3.939721792890263
77.66	3.9397373165078546
77.68	3.939752832131823
77.7	3.9397683397683396
77.72	3.9395265054040145
77.74	3.939542063287883
77.76	3.9395576131687244
77.78	3.9393160195422987
77.8	3.939074550128535
77.82000000000001	3.938833204831663
77.84	3.9388489208633093
77.86	3.938607757513486
77.88	3.938623523369286
77.9	3.938382541720154
77.92	3.938141683778234
77.94	3.9379009494482937
77.96000000000001	3.9376603386351974
77.98	3.9374198512439085
78.0	3.937179487179487
78.02	3.9369392463470905
78.04	3.9366991286519735
78.06	3.9364591339994877
78.08	3.936219262295082
78.10000000000001	3.9359795134443023
78.12	3.9357398873527907
78.14	3.935500383926286
78.16	3.9355168884339817
78.18	3.935533384497314
78.2	3.9352941176470586
78.22	3.9350549731526465
78.24	3.9348159509202456
78.26	3.9345770508561206
78.28	3.9343382728666327
78.3	3.9340996168582376
78.32000000000001	3.9338610827374874
78.34	3.9336226704110286
78.36	3.933384379785605
78.38	3.93289104363358
78.4	3.9323979591836733
78.42	3.9321601632236676
78.44	3.9319224885262622
78.46000000000001	3.9316849349987253
78.48	3.93144750254842
78.5	3.9309554140127387
78.52	3.9304635761589406
78.54	3.929971988795518
78.56	3.929480651731161
78.58	3.929244082463731
78.60000000000001	3.929262086513995
78.62	3.9290256932078353
78.64	3.9285350966429298
78.66	3.9280447495550472
78.68	3.92755465175394
78.7	3.9270648030495554
78.72	3.926829268292683
78.74	3.9265938531877063
78.76	3.9263585576434736
78.78	3.9261233815689263
78.8	3.9261421319796956
78.82000000000001	3.9259071301700077
78.84	3.925925925925926
78.86	3.9259447121481106
78.88	3.925709939148073
78.9	3.9257287705956907
78.92	3.925747592498733
78.94	3.926019761844439
78.96000000000001	3.9260385005065856
78.98	3.9263104583438846
79.0	3.9265822784810127
79.02	3.926853961022526
79.04	3.9266194331983804
79.06	3.9268909688843916
79.08	3.9271623672230653
79.10000000000001	3.9271807838179518
79.12	3.9271991911021233
79.14	3.9274703057872125
79.16	3.9277412834765033
79.18	3.9282647133114423
79.2	3.9285353535353535
79.22	3.9288058571067914
79.24	3.929328621908127
79.26	3.929851122886702
79.28	3.929868819374369
79.3	3.9301387137452712
79.32000000000001	3.9301563287947556
79.34	3.9301739349634484
79.36	3.9301915322580645
79.38	3.930209120685311
79.4	3.930226700251889
79.42	3.9302442709644927
79.44	3.930513595166163
79.46000000000001	3.9305310848225523
79.48	3.9302969300452943
79.5	3.929811320754717
79.52	3.9298289738430583
79.54	3.9300980638672365
79.56	3.9303670186023125
79.58	3.930635838150289
79.60000000000001	3.9311557788944724
79.62	3.931424265259985
79.64	3.9316926167754898
79.66	3.931960833542556
79.68	3.9322289156626504
79.7	3.932496863237139
79.72	3.9327646763672854
79.74	3.933032355154251
79.76	3.9335506519558674
79.78	3.933817999498621
79.8	3.9343358395989974
79.82000000000001	3.9348534201954397
79.84	3.935370741482966
79.86	3.935887803656399
79.88	3.9364046069103655
79.9	3.936921151439299
79.92	3.9374374374374375
79.94	3.937953465098824
79.96000000000001	3.93871935967984
79.98	3.9394848712178043
80.0	3.94
80.02	3.9407648087978004
80.04	3.94127936031984
80.06	3.9417936547589307
80.08	3.942057942057942
80.10000000000001	3.9423220973782773
80.12	3.9418372441337994
80.14	3.9418517594210134
80.16	3.941616766467066
80.18	3.941381890745822
80.2	3.941645885286783
80.22	3.9416604338070305
80.24	3.9414257228315055
80.26	3.94168950909544
80.28	3.941953163926258
80.3	3.942216687422167
80.32000000000001	3.942480079681275
80.34	3.9427433408015933
80.36	3.9430064708810355
80.38	3.9427718337894997
80.4	3.942537313432836
80.42	3.9423029097239493
80.44	3.942068622575833
80.46000000000001	3.9420830226199355
80.48	3.942097415506958
80.5	3.942111801242236
80.52	3.942126179831098
80.54	3.9421405512788676
80.56	3.942154915590864
80.58	3.9421692727724
80.60000000000001	3.942183622828784
80.62	3.942197965765319
80.64	3.9422123015873014
80.66	3.9424745846764195
80.68	3.9424888448190383
80.7	3.9425030978934323
80.72	3.942517343904856
80.74	3.9427792915531334
80.76	3.9432887568103023
80.78	3.943550383758356
80.8	3.9440594059405942
80.82000000000001	3.9445681761940112
80.84	3.9448292924294903
80.86	3.9448429384120702
80.88	3.9451038575667656
80.9	3.9451174289245983
80.92	3.9451309935739003
80.94	3.9453916481344207
80.96000000000001	3.945405138339921
80.98	3.945418621881946
81.0	3.9451851851851854
81.02	3.9451987163663294
81.04	3.9454590325765055
81.06	3.94547248951394
81.08	3.9457326097681302
81.10000000000001	3.945992601726264
81.12	3.9462524654832345
81.14	3.946265713581464
81.16	3.9462789551503206
81.18	3.946045824094605
81.2	3.9458128078817736
81.22	3.9455799064269885
81.24	3.946085672082718
81.26	3.9460989416687178
81.28	3.9458661417322833
81.3	3.9456334563345634
81.32000000000001	3.9458927693064436
81.34	3.9456601917875584
81.36	3.9454277286135695
81.38	3.944949619071025
81.4	3.9444717444717443
81.42	3.9442397445345123
81.44	3.944499017681729
81.46000000000001	3.944758163515836
81.48	3.944771723122239
81.5	3.9450306748466257
81.52	3.945289499509323
81.54	3.945548197203826
81.56	3.9460519862677783
81.58	3.9463103701887716
81.60000000000001	3.9465686274509806
81.62	3.946581720166626
81.64	3.9463498285154337
81.66	3.9463629684055843
81.68	3.9461312438785505
81.7	3.946389228886169
81.72	3.9466470876162507
81.74	3.9469048201614876
81.76	3.9469178082191783
81.78	3.9471753484959646
81.8	3.9471882640586795
81.82000000000001	3.9476900513321924
81.84	3.9481915933528837
81.86	3.948692890300513
81.88	3.949193942354665
81.9	3.94993894993895
81.92	3.950439453125
81.94	3.950939711984379
81.96000000000001	3.9514397266959493
81.98	3.9521834593803367
82.0	3.953170731707317
82.02	3.953669836625213
82.04	3.9534373476352997
82.06	3.953692420180356
82.08	3.9541910331384016
82.10000000000001	3.95468940316687
82.12	3.954456892352655
82.14	3.9544679814950086
82.16	3.954479065238559
82.18	3.9547335118033584
82.2	3.9549878345498786
82.22	3.9554852833860377
82.24	3.9559824902723735
82.26	3.9562363238512037
82.28	3.9562469615945552
82.3	3.9565006075334144
82.32000000000001	3.956511175898931
82.34	3.956764634442555
82.36	3.9570179698882955
82.38	3.957513959698956
82.4	3.958009708737864
82.42	3.9580198980829895
82.44	3.958272683163513
82.46000000000001	3.9585253456221197
82.48	3.958777885548012
82.5	3.959030303030303
82.52	3.959282598158022
82.54	3.95977707778047
82.56	3.960513565891473
82.58	3.9610075078711553
82.60000000000001	3.9617433414043584
82.62	3.962720890825466
82.64	3.9639399806389157
82.66	3.964432615533511
82.68	3.9654088050314464
82.7	3.9663845223700123
82.72	3.9668762088974856
82.74	3.9676093787768916
82.76	3.9683421942967616
82.78	3.9690746557139405
82.8	3.9698067632850242
82.82000000000001	3.9705385172663608
82.84	3.971028488652825
82.86	3.971518223509534
82.88	3.972007722007722
82.9	3.972496984318456
82.92	3.972986010612639
82.94	3.973474801061008
82.96000000000001	3.9739633558341367
82.98	3.974451675102434
83.0	3.9749397590361446
83.02	3.9751867019995184
83.04	3.975674373795761
83.06	3.9761618107392245
83.08	3.9766490129995185
83.10000000000001	3.977135980746089
83.12	3.9776227141482194
83.14	3.97810921337503
83.16	3.9783549783549783
83.18	3.9786006251502766
83.2	3.978846153846154
83.22	3.979091564527758
83.24	3.97909658817876
83.26	3.9791016094162863
83.28	3.979586935638809
83.3	3.9798319327731093
83.32000000000001	3.9800768122899663
83.34	3.980081593472522
83.36	3.980806142034549
83.38	3.981050611657472
83.4	3.981534772182254
83.42	3.9817789498921123
83.44	3.982262703739214
83.46000000000001	3.9825065899832257
83.48	3.9825107810253955
83.5	3.98251497005988
83.52	3.9827586206896552
83.54	3.982762748384008
83.56	3.983006223073241
83.58	3.983249581239531
83.60000000000001	3.983492822966507
83.62	3.9842143027983736
83.64	3.9854136776661884
83.66	3.986134353334927
83.68	3.9866156787762907
83.7	3.987335722819594
83.72	3.9880554228380314
83.74	3.989013613565799
83.76	3.989971346704871
83.78	3.990689902124612
83.8	3.9914081145584728
83.82000000000001	3.9921259842519685
83.84	3.9930820610687023
83.86	3.9940376818507035
83.88	3.994754411063424
83.9	3.9959475566150178
83.92	3.9969018112488084
83.94	3.997855611150822
83.96000000000001	3.9990471653168176
83.98	3.9997618480590615
84.0	4.00047619047619
84.02	4.001190192811236
84.04	4.001665873393622
84.06	4.002141327623126
84.08	4.002616555661275
84.10000000000001	4.002853745541023
84.12	4.003328578221589
84.14	4.003565486094605
84.16	4.004277566539924
84.18	4.004989308624376
84.2	4.005225653206651
84.22	4.005699358822133
84.24	4.005935422602089
84.26	4.006171374317589
84.28	4.0066445182724255
84.3	4.0068801897983395
84.32000000000001	4.007352941176471
84.34	4.0080626037467395
84.36	4.008297771455666
84.38	4.0090068736667455
84.4	4.0090047393364925
84.42	4.009002606017531
84.44	4.009474182851729
84.46000000000001	4.009708737864078
84.48	4.009943181818182
84.5	4.0101775147928995
84.52	4.010175106483673
84.54	4.010172699313935
84.56	4.010170293282876
84.58	4.0099314258689995
84.60000000000001	4.009456264775413
84.62	4.008981328291184
84.64	4.008506616257089
84.66	4.008032128514056
84.68	4.007794048181389
84.7	4.007792207792208
84.72	4.007790368271955
84.74	4.007788529620014
84.76	4.008022652194431
84.78	4.007784854918613
84.8	4.007547169811321
84.82000000000001	4.0075453902381515
84.84	4.0075436115040075
84.86	4.007777515908555
84.88	4.007775683317625
84.9	4.008009422850412
84.92	4.008243052284503
84.94	4.008241111372734
84.96000000000001	4.008474576271187
84.98	4.008472581783949
85.0	4.008705882352941
85.02	4.009174311926605
85.04	4.009407337723424
85.06	4.009640253938397
85.08	4.009873060648801
85.10000000000001	4.010105757931845
85.12	4.010338345864661
85.14	4.010805731735965
85.16	4.011272898074213
85.18	4.011739845034046
85.2	4.011971830985916
85.22	4.012438394743018
85.24	4.012904739558892
85.26	4.013136288998358
85.28	4.0136022514071295
85.3	4.013833528722157
85.32000000000001	4.013830285982185
85.34	4.014061401453011
85.36	4.014058106841612
85.38	4.0140548137737175
85.4	4.014051522248243
85.42	4.014282369468509
85.44	4.014513108614232
85.46000000000001	4.014509712146033
85.48	4.014740290126345
85.5	4.014736842105263
85.52	4.014967259120674
85.54	4.014963759644611
85.56	4.014960261804582
85.58	4.014956765599439
85.60000000000001	4.014953271028038
85.62	4.014716187806587
85.64	4.014712751050911
85.66	4.01470931590007
85.68	4.014472455648926
85.7	4.014469078179697
85.72	4.014232384507699
85.74	4.0144623279682765
85.76	4.014925373134329
85.78	4.015388202378177
85.8	4.015850815850816
85.82000000000001	4.0163132137031
85.84	4.016542404473439
85.86	4.017004425809457
85.88	4.017000465766185
85.9	4.0169965075669385
85.92	4.016759776536313
85.94	4.016523155690017
85.96000000000001	4.016053978594695
85.98	4.01558501977204
86.0	4.015581395348837
86.02	4.015577772611021
86.04	4.015341701534171
86.06	4.015570532186846
86.08	4.0160315985130115
86.10000000000001	4.016260162601626
86.12	4.016488620529493
86.14	4.016484792198746
86.16	4.016248839368616
86.18	4.016012996054769
86.2	4.016009280742459
86.22	4.016005567153792
86.24	4.015769944341373
86.26	4.015534430790633
86.28	4.015299026425591
86.3	4.015063731170336
86.32000000000001	4.015060240963855
86.34	4.015056752374334
86.36	4.015053265400648
86.38	4.015049780041676
86.4	4.014814814814815
86.42	4.014811386253182
86.44	4.014807959278112
86.46000000000001	4.014804533888503
86.48	4.014801110083257
86.5	4.014797687861272
86.52	4.014563106796117
86.54	4.0145597411601575
86.56	4.015018484288355
86.58	4.015477015477016
86.60000000000001	4.015704387990762
86.62	4.015700761948741
86.64	4.015927977839335
86.66	4.016385875836603
86.68	4.016843562528842
86.7	4.017070357554787
86.72	4.017297047970479
86.74	4.017523633848282
86.76	4.017750115260489
86.78	4.018206960129062
86.8	4.018663594470046
86.82000000000001	4.019350380096752
86.84	4.019806540764624
86.86	4.020032235781717
86.88	4.020257826887661
86.9	4.020713463751439
86.92	4.0213989875747815
86.94	4.022084195997239
86.96000000000001	4.022769089236431
86.98	4.02322372959301
87.0	4.02367816091954
87.02	4.023902551137669
87.04	4.024356617647059
87.06	4.024580748908798
87.08	4.025034451079467
87.10000000000001	4.02548794489093
87.12	4.025711662075299
87.14	4.026394308010099
87.16	4.027076640660853
87.18	4.027758660243175
87.2	4.028440366972477
87.22	4.028892455858748
87.24	4.0293443374598805
87.26	4.029566811826725
87.28	4.029789184234647
87.3	4.030240549828179
87.32000000000001	4.030691708657811
87.34	4.03091367071216
87.36	4.031364468864469
87.38	4.031815060654612
87.4	4.031807780320366
87.42	4.0320292839167235
87.44	4.032250686184812
87.46000000000001	4.032471987194146
87.48	4.032693187014175
87.5	4.032685714285714
87.52	4.03290676416819
87.54	4.033127713045465
87.56	4.032891731384193
87.58	4.033340945421329
87.60000000000001	4.0335616438356166
87.62	4.034238758274366
87.64	4.034687357371063
87.66	4.035135751768196
87.68	4.035583941605839
87.7	4.035803876852907
87.72	4.036023711810306
87.74	4.036243446546615
87.76	4.036918869644485
87.78	4.037821827295511
87.8	4.038952164009111
87.82000000000001	4.040081985880209
87.84	4.040983606557377
87.86	4.041201912132939
87.88	4.041647701411015
87.9	4.041865756541524
87.92	4.042083712465878
87.94	4.042528997043439
87.96000000000001	4.042974079126876
87.98	4.043191634462378
88.0	4.043636363636364
88.02	4.044080890706658
88.04	4.044070876874148
88.06	4.044742221212809
88.08	4.045186194368756
88.10000000000001	4.045629965947787
88.12	4.045846572855197
88.14	4.046063081461312
88.16	4.0462794918330305
88.18	4.046495804037197
88.2	4.046938775510204
88.22	4.04760825209703
88.24	4.047824116047144
88.26	4.048266485384093
88.28	4.048708654281831
88.3	4.0491506228765575
88.32000000000001	4.049592391304348
88.34	4.0498075616934575
88.36	4.050022634676324
88.38	4.049785019235121
88.4	4.049773755656108
88.42	4.049762497172585
88.44	4.049525101763908
88.46000000000001	4.049513904589645
88.48	4.049276672694394
88.5	4.048813559322034
88.52	4.04857659286037
88.54	4.0485656200587306
88.56	4.0483288166215
88.58	4.048092120117408
88.60000000000001	4.048081264108352
88.62	4.048070412999323
88.64	4.0482851985559565
88.66	4.048274306338823
88.68	4.048263419034732
88.7	4.04825253664036
88.72	4.048467087466186
88.74	4.04868154158215
88.76	4.048895899053628
88.78	4.049110159945934
88.8	4.049324324324324
88.82000000000001	4.0495383922539965
88.84	4.04952723998199
88.86	4.049516092730137
88.88	4.0495049504950495
88.9	4.049718785151856
88.92	4.049707602339181
88.94	4.04969642455588
88.96000000000001	4.049685251798561
88.98	4.049674084063835
89.0	4.049662921348315
89.02	4.049427095034823
89.04	4.049415992812219
89.06	4.049180327868853
89.08	4.049393803322856
89.10000000000001	4.049607182940516
89.12	4.050269299820466
89.14	4.050931119587166
89.16	4.051368326603858
89.18	4.051581071989236
89.2	4.052017937219731
89.22	4.052454606590451
89.24	4.0528910802330795
89.26	4.0531032937486
89.28	4.052867383512544
89.3	4.052855543113102
89.32000000000001	4.0528437080161215
89.34	4.0528318782180435
89.36	4.052820053715309
89.38	4.052808234504363
89.4	4.052796420581656
89.42	4.053008275553568
89.44	4.053220035778176
89.46000000000001	4.05320813771518
89.48	4.053196244970943
89.5	4.053184357541899
89.52	4.053842716711349
89.54	4.054500781773509
89.56	4.054711924966503
89.58	4.055146237999553
89.60000000000001	4.055803571428571
89.62	4.056460611470654
89.64	4.057117358322178
89.66	4.057773812179344
89.68	4.058652988403211
89.7	4.059308807134894
89.72	4.0597414177440925
89.74	4.060396701582349
89.76	4.061051693404635
89.78	4.061483626642905
89.8	4.062138084632517
89.82000000000001	4.062792251169005
89.84	4.06300089047195
89.86	4.063209436901848
89.88	4.063417890520694
89.9	4.063626251390434
89.92	4.064056939501779
89.94	4.064709806537691
89.96000000000001	4.065140062249889
89.98	4.065347855078906
90.0	4.065777777777778
90.02	4.065763163741391
90.04	4.065970679697912
90.06	4.066178103486565
90.08	4.066385435168739
90.10000000000001	4.066814650388458
90.12	4.067021748779405
90.14	4.06722875526958
90.16	4.067657497781721
90.18	4.068086050121979
90.2	4.068514412416851
90.22	4.0684992241188205
90.24	4.068705673758865
90.26	4.068912031907822
90.28	4.0691182986264955
90.3	4.0693244739756365
90.32000000000001	4.069309123117804
90.34	4.069293779056896
90.36	4.069278441788402
90.38	4.069263111307811
90.4	4.069247787610619
90.42	4.069453660694537
90.44	4.069659442724459
90.46000000000001	4.0698651337607785
90.48	4.069849690539345
90.5	4.070055248618784
90.52	4.0700397702165265
90.54	4.07046609233488
90.56	4.07089222614841
90.58	4.0715389710752925
90.60000000000001	4.0719646799117
90.62	4.072390200838667
90.64	4.072815533980583
90.66	4.073020075005515
90.68	4.073003970004411
90.7	4.072987872105843
90.72	4.072971781305115
90.74	4.072955697597531
90.76	4.073159982371089
90.78	4.073584489975765
90.8	4.074008810572687
90.82000000000001	4.074653160096895
90.84	4.075297225891678
90.86	4.076161127008585
90.88	4.077024647887324
90.9	4.077227722772277
90.92	4.077430708315002
90.94	4.077853529799868
90.96000000000001	4.078276165347406
90.98	4.078698615080238
91.0	4.078901098901099
91.02	4.07910349373764
