6.34	3.0252365930599368
6.36	3.0251572327044025
6.38	3.0250783699059562
6.4	3.025
6.42	3.0218068535825546
6.44	3.0217391304347827
6.46	3.021671826625387
6.48	3.0246913580246915
6.5	3.0276923076923077
6.5200000000000005	3.0306748466257667
6.54	3.0336391437308867
6.5600000000000005	3.027439024390244
6.58	3.024316109422492
6.6000000000000005	3.021212121212121
6.62	3.0181268882175227
6.640000000000001	3.0120481927710845
6.66	3.009009009009009
6.68	3.0059880239520957
6.7	3.002985074626866
6.72	3.0029761904761907
6.74	3.0
6.76	2.997041420118343
6.78	2.994100294985251
6.8	2.9911764705882353
6.82	2.9912023460410557
6.84	2.991228070175439
6.86	2.9941690962099123
6.88	2.997093023255814
6.9	3.0
6.92	3.0028901734104045
6.94	3.0028818443804033
6.96	3.0086206896551726
6.98	3.011461318051576
7.0	3.0142857142857142
7.0200000000000005	3.0199430199430197
7.04	3.022727272727273
7.0600000000000005	3.0254957507082154
7.08	3.0254237288135593
7.1000000000000005	3.028169014084507
7.12	3.0308988764044944
7.140000000000001	3.033613445378151
7.16	3.0391061452513966
7.18	3.0445682451253484
7.2	3.05
7.22	3.0581717451523547
7.24	3.06353591160221
7.26	3.068870523415978
7.28	3.076923076923077
7.3	3.0821917808219177
7.32	3.087431693989071
7.34	3.092643051771117
7.36	3.097826086956522
7.38	3.102981029810298
7.4	3.1054054054054054
7.42	3.1078167115902966
7.44	3.110215053763441
7.46	3.1072386058981234
7.48	3.109625668449198
7.5	3.1093333333333333
7.5200000000000005	3.109042553191489
7.54	3.1087533156498672
7.5600000000000005	3.111111111111111
7.58	3.1108179419525066
7.6000000000000005	3.110526315789474
7.62	3.1102362204724407
7.640000000000001	3.112565445026178
7.66	3.1148825065274153
7.68	3.1197916666666665
7.7	3.1246753246753247
7.72	3.1295336787564767
7.74	3.131782945736434
7.76	3.134020618556701
7.78	3.1362467866323906
7.8	3.1384615384615384
7.82	3.1406649616368285
7.84	3.145408163265306
7.86	3.150127226463104
7.88	3.1573604060913705
7.9	3.162025316455696
7.92	3.1666666666666665
7.94	3.1712846347607053
7.96	3.1758793969849246
7.98	3.1779448621553885
8.0	3.18
8.02	3.1845386533665834
8.040000000000001	3.191542288557214
8.06	3.196029776674938
8.08	3.2004950495049505
8.1	3.2049382716049384
8.120000000000001	3.2044334975369457
8.14	3.203931203931204
8.16	3.2058823529411766
8.18	3.2078239608801957
8.2	3.209756097560976
8.22	3.2116788321167884
8.24	3.2135922330097086
8.26	3.2154963680387407
8.28	3.217391304347826
8.3	3.219277108433735
8.32	3.2211538461538463
8.34	3.223021582733813
8.36	3.222488038277512
8.38	3.2219570405727924
8.4	3.219047619047619
8.42	3.2161520190023754
8.44	3.213270142180095
8.46	3.210401891252955
8.48	3.207547169811321
8.5	3.204705882352941
8.52	3.2018779342723005
8.540000000000001	3.19672131147541
8.56	3.191588785046729
8.58	3.1864801864801864
8.6	3.181395348837209
8.620000000000001	3.176334106728538
8.64	3.1712962962962963
8.66	3.1662817551963047
8.68	3.161290322580645
8.700000000000001	3.15632183908046
8.72	3.1513761467889907
8.74	3.148741418764302
8.76	3.146118721461187
8.78	3.143507972665148
8.8	3.140909090909091
8.82	3.1383219954648527
8.84	3.1357466063348416
8.86	3.1331828442437923
8.88	3.130630630630631
8.9	3.1280898876404493
8.92	3.125560538116592
8.94	3.1230425055928412
8.96	3.1205357142857144
8.98	3.11804008908686
9.0	3.1155555555555554
9.02	3.1130820399113084
9.040000000000001	3.1106194690265485
9.06	3.108167770419426
9.08	3.105726872246696
9.1	3.1032967032967034
9.120000000000001	3.1030701754385963
9.14	3.098468271334792
9.16	3.096069868995633
9.18	3.093681917211329
9.200000000000001	3.091304347826087
9.22	3.0911062906724514
9.24	3.0865800865800868
9.26	3.084233261339093
9.28	3.0797413793103448
9.3	3.07741935483871
9.32	3.072961373390558
9.34	3.0663811563169165
9.36	3.0598290598290596
9.38	3.0575692963752665
9.4	3.057446808510638
9.42	3.0552016985138004
9.44	3.0508474576271185
9.46	3.050739957716702
9.48	3.048523206751055
9.5	3.048421052631579
9.52	3.046218487394958
9.540000000000001	3.0461215932914047
9.56	3.0460251046025104
9.58	3.0438413361169103
9.6	3.0416666666666665
9.620000000000001	3.0395010395010393
9.64	3.037344398340249
9.66	3.0372670807453415
9.68	3.0371900826446283
9.700000000000001	3.0371134020618555
9.72	3.037037037037037
9.74	3.0369609856262834
9.76	3.0389344262295084
9.78	3.0388548057259714
9.8	3.0408163265306123
9.82	3.0427698574338087
9.84	3.042682926829268
9.86	3.0425963488843815
9.88	3.04251012145749
9.9	3.0424242424242425
9.92	3.0403225806451615
9.94	3.0402414486921527
9.96	3.0421686746987953
9.98	3.0440881763527052
10.0	3.048
10.02	3.0518962075848304
10.040000000000001	3.055776892430279
10.06	3.0596421471172963
10.08	3.0654761904761907
10.1	3.0712871287128714
10.120000000000001	3.075098814229249
10.14	3.078895463510848
10.16	3.0826771653543306
10.18	3.0825147347740667
10.200000000000001	3.0823529411764707
10.22	3.0821917808219177
10.24	3.083984375
10.26	3.08187134502924
10.28	3.0817120622568095
10.3	3.0815533980582526
10.32	3.0833333333333335
10.34	3.0851063829787235
10.36	3.0849420849420848
10.38	3.086705202312139
10.4	3.0846153846153848
10.42	3.0825335892514394
10.44	3.0804597701149423
10.46	3.0803059273422564
10.48	3.08206106870229
10.5	3.083809523809524
10.52	3.085551330798479
10.540000000000001	3.0853889943074004
10.56	3.085227272727273
10.58	3.0850661625708886
10.6	3.0830188679245283
10.620000000000001	3.086629001883239
10.64	3.0902255639097747
10.66	3.0938086303939962
10.68	3.093632958801498
10.700000000000001	3.095327102803738
10.72	3.095149253731343
10.74	3.094972067039106
10.76	3.0947955390334574
10.78	3.090909090909091
10.8	3.088888888888889
10.82	3.088724584103512
10.84	3.088560885608856
10.86	3.0865561694290977
10.88	3.0863970588235294
10.9	3.086238532110092
10.92	3.08974358974359
10.94	3.093235831809872
10.96	3.096715328467153
10.98	3.098360655737705
11.0	3.1
11.02	3.0998185117967334
11.040000000000001	3.101449275362319
11.06	3.1030741410488245
11.08	3.104693140794224
11.1	3.106306306306306
11.120000000000001	3.1079136690647484
11.14	3.111310592459605
11.16	3.1129032258064515
11.18	3.1144901610017888
11.200000000000001	3.119642857142857
11.22	3.122994652406417
11.24	3.1281138790035588
11.26	3.133214920071048
11.28	3.1382978723404253
11.3	3.1415929203539825
11.32	3.1431095406360425
11.34	3.146384479717813
11.36	3.1496478873239435
11.38	3.1511423550087874
11.4	3.1526315789473682
11.42	3.1558669001751314
11.44	3.1573426573426575
11.46	3.1605584642233855
11.48	3.163763066202091
11.5	3.168695652173913
11.52	3.1753472222222223
11.540000000000001	3.1802426343154244
11.56	3.185121107266436
11.58	3.1917098445595853
11.6	3.196551724137931
11.620000000000001	3.2048192771084336
11.64	3.2130584192439864
11.66	3.2195540308747854
11.68	3.2260273972602738
11.700000000000001	3.2324786324786325
11.72	3.2389078498293515
11.74	3.2436115843270867
11.76	3.248299319727891
11.78	3.2546689303904923
11.8	3.2610169491525425
11.82	3.269035532994924
11.84	3.2736486486486487
11.86	3.278246205733558
11.88	3.2845117845117846
11.9	3.292436974789916
11.92	3.2986577181208054
11.94	3.301507537688442
11.96	3.3060200668896322
11.98	3.308848080133556
12.0	3.3116666666666665
12.02	3.312811980033278
12.040000000000001	3.3156146179401995
12.06	3.3200663349917083
12.08	3.3245033112582782
12.1	3.3289256198347106
12.120000000000001	3.3316831683168315
12.14	3.3360790774299836
12.16	3.338815789473684
12.18	3.341543513957307
12.200000000000001	3.3426229508196723
12.22	3.3453355155482813
12.24	3.34640522875817
12.26	3.3458401305057097
12.280000000000001	3.3452768729641695
12.3	3.3447154471544716
12.32	3.345779220779221
12.34	3.346839546191248
12.36	3.349514563106796
12.38	3.3505654281098547
12.4	3.3532258064516127
12.42	3.3542673107890497
12.44	3.356913183279743
12.46	3.3579454253611556
12.48	3.3573717948717947
12.5	3.36
12.52	3.3610223642172525
12.540000000000001	3.3636363636363638
12.56	3.3662420382165603
12.58	3.3672496025437204
12.6	3.3714285714285714
12.620000000000001	3.3724247226624406
12.64	3.3734177215189876
12.66	3.375987361769352
12.68	3.3785488958990535
12.700000000000001	3.379527559055118
12.72	3.3820754716981134
12.74	3.3846153846153846
12.76	3.3871473354231973
12.780000000000001	3.3896713615023475
12.8	3.3921875
12.82	3.3946957878315134
12.84	3.3956386292834893
12.86	3.3965785381026437
12.88	3.3975155279503104
12.9	3.4
12.92	3.4024767801857587
12.94	3.403400309119011
12.96	3.404320987654321
12.98	3.406779661016949
13.0	3.4092307692307693
13.02	3.410138248847926
13.040000000000001	3.411042944785276
13.06	3.411944869831547
13.08	3.4128440366972477
13.1	3.4137404580152673
13.120000000000001	3.413109756097561
13.14	3.4124809741248097
13.16	3.4133738601823707
13.18	3.415781487101669
13.200000000000001	3.4136363636363636
13.22	3.4130105900151286
13.24	3.4123867069486407
13.26	3.4132730015082955
13.280000000000001	3.4126506024096384
13.3	3.4120300751879697
13.32	3.4129129129129128
13.34	3.413793103448276
13.36	3.4146706586826348
13.38	3.412556053811659
13.4	3.4119402985074627
13.42	3.4113263785394934
13.44	3.4092261904761907
13.46	3.4086181277860326
13.48	3.4109792284866467
13.5	3.4133333333333336
13.52	3.4142011834319526
13.540000000000001	3.413589364844904
13.56	3.4129793510324484
13.58	3.413843888070692
13.6	3.413235294117647
13.620000000000001	3.4126284875183552
13.64	3.4120234604105573
13.66	3.411420204978038
13.68	3.4108187134502925
13.700000000000001	3.41021897810219
13.72	3.4110787172011663
13.74	3.410480349344978
13.76	3.4113372093023258
13.780000000000001	3.410740203193033
13.8	3.411594202898551
13.82	3.4124457308248917
13.84	3.413294797687861
13.86	3.414141414141414
13.88	3.414985590778098
13.9	3.4158273381294966
13.92	3.4166666666666665
13.94	3.417503586800574
13.96	3.4183381088825215
13.98	3.419170243204578
14.0	3.42
14.02	3.420827389443652
14.040000000000001	3.423076923076923
14.06	3.4238975817923185
14.08	3.4261363636363638
14.1	3.428368794326241
14.120000000000001	3.4305949008498584
14.14	3.4314002828854315
14.16	3.4336158192090394
14.18	3.4358251057827927
14.200000000000001	3.4380281690140846
14.22	3.438818565400844
14.24	3.441011235955056
14.26	3.44179523141655
14.280000000000001	3.442577030812325
14.3	3.4447552447552447
14.32	3.4483240223463687
14.34	3.4518828451882846
14.36	3.4540389972144845
14.38	3.4575799721835883
14.4	3.459722222222222
14.42	3.4618585298196947
14.44	3.4653739612188366
14.46	3.4661134163208853
14.48	3.468232044198895
14.5	3.4731034482758623
14.52	3.4779614325068873
14.540000000000001	3.4814305364511693
14.56	3.4862637362637363
14.58	3.4897119341563787
14.6	3.493150684931507
14.620000000000001	3.496580027359781
14.64	3.5
14.66	3.5020463847203276
14.68	3.5040871934604905
14.700000000000001	3.503401360544218
14.72	3.504076086956522
14.74	3.5047489823609226
14.76	3.5067750677506777
14.780000000000001	3.5087956698240865
14.8	3.5108108108108107
14.82	3.5114709851551957
14.84	3.51078167115903
14.86	3.510094212651413
14.88	3.510752688172043
14.9	3.5114093959731543
14.92	3.5107238605898123
14.94	3.5113788487282465
14.96	3.5106951871657754
14.98	3.5113484646194926
15.0	3.512
15.02	3.511318242343542
15.040000000000001	3.5106382978723403
15.06	3.50996015936255
15.08	3.509283819628647
15.1	3.508609271523179
15.120000000000001	3.509259259259259
15.14	3.509907529722589
15.16	3.5105540897097627
15.18	3.5111989459815547
15.200000000000001	3.5105263157894737
15.22	3.509855453350854
15.24	3.510498687664042
15.26	3.509829619921363
15.280000000000001	3.5091623036649215
15.3	3.5084967320261438
15.32	3.5078328981723237
15.34	3.5071707953063886
15.36	3.5065104166666665
15.38	3.505851755526658
15.4	3.505194805194805
15.42	3.504539559014267
15.44	3.5038860103626943
15.46	3.501940491591203
15.48	3.5
15.5	3.4980645161290322
15.52	3.497422680412371
15.540000000000001	3.4954954954954953
15.56	3.494858611825193
15.58	3.495507060333761
15.6	3.494871794871795
15.620000000000001	3.495518565941101
15.64	3.49616368286445
15.66	3.496807151979566
15.68	3.496173469387755
15.700000000000001	3.4955414012738855
15.72	3.494910941475827
15.74	3.49428208386277
15.76	3.4936548223350252
15.780000000000001	3.4930291508238276
15.8	3.4949367088607595
15.82	3.4968394437420987
15.84	3.4974747474747474
15.860000000000001	3.4968474148802016
15.88	3.4974811083123427
15.9	3.49685534591195
15.92	3.4962311557788945
15.94	3.4956085319949812
15.96	3.4949874686716793
15.98	3.495619524405507
16.0	3.49625
16.02	3.4968789013732833
16.04	3.4962593516209477
16.06	3.496886674968867
16.080000000000002	3.4975124378109452
16.1	3.4981366459627328
16.12	3.497518610421836
16.14	3.496902106567534
16.16	3.498762376237624
16.18	3.49938195302843
16.2	3.5
16.22	3.5018495684340323
16.240000000000002	3.5036945812807883
16.26	3.5055350553505535
16.28	3.5073710073710074
16.3	3.5092024539877302
16.32	3.508578431372549
16.34	3.5079559363525092
16.36	3.5073349633251834
16.38	3.5067155067155067
16.4	3.5073170731707317
16.42	3.507917174177832
16.44	3.5072992700729926
16.46	3.5066828675577155
16.48	3.504854368932039
16.5	3.5042424242424244
16.52	3.5012106537530268
16.54	3.498186215235792
16.56	3.496376811594203
16.580000000000002	3.494571773220748
16.6	3.4927710843373494
16.62	3.490974729241877
16.64	3.4891826923076925
16.66	3.4873949579831933
16.68	3.485611510791367
16.7	3.4850299401197606
16.72	3.4844497607655502
16.740000000000002	3.4850657108721625
16.76	3.484486873508353
16.78	3.4815256257449345
16.8	3.479761904761905
16.82	3.478002378121284
16.84	3.47624703087886
16.86	3.4744958481613284
16.88	3.4739336492890995
16.9	3.472189349112426
16.92	3.4704491725768323
16.94	3.4687131050767412
16.96	3.4658018867924527
16.98	3.462897526501767
17.0	3.4623529411764706
17.02	3.461809635722679
17.04	3.461267605633803
17.06	3.4607268464243846
17.080000000000002	3.4601873536299768
17.1	3.4596491228070176
17.12	3.460280373831776
17.14	3.459743290548425
17.16	3.4592074592074593
17.18	3.4586728754365543
17.2	3.458139534883721
17.22	3.4587688734030198
17.240000000000002	3.4593967517401394
17.26	3.460023174971031
17.28	3.4606481481481484
17.3	3.461271676300578
17.32	3.4618937644341803
17.34	3.4625144175317186
17.36	3.4631336405529956
17.38	3.464902186421174
17.400000000000002	3.464367816091954
17.42	3.4638346727898965
17.44	3.463302752293578
17.46	3.4627720504009165
17.48	3.4633867276887873
17.5	3.462857142857143
17.52	3.461187214611872
17.54	3.459521094640821
17.56	3.4567198177676537
17.580000000000002	3.4573378839590445
17.6	3.456818181818182
17.62	3.456299659477866
17.64	3.4546485260770976
17.66	3.454133635334088
17.68	3.4547511312217196
17.7	3.454237288135593
17.72	3.4548532731376973
17.740000000000002	3.455467869222097
17.76	3.454954954954955
17.78	3.4555680539932507
17.8	3.455056179775281
17.82	3.4545454545454546
17.84	3.454035874439462
17.86	3.4535274356103023
17.88	3.453020134228188
17.900000000000002	3.452513966480447
17.92	3.4520089285714284
17.94	3.451505016722408
17.96	3.451002227171492
17.98	3.4505005561735262
18.0	3.4522222222222223
18.02	3.452830188679245
18.04	3.451219512195122
18.06	3.449612403100775
18.080000000000002	3.4491150442477876
18.1	3.4486187845303866
18.12	3.447019867549669
18.14	3.4476295479603087
18.16	3.448237885462555
18.18	3.4477447744774476
18.2	3.4472527472527474
18.22	3.4478594950603734
18.240000000000002	3.449561403508772
18.26	3.4501642935377874
18.28	3.450765864332604
18.3	3.4513661202185792
18.32	3.4519650655021836
18.34	3.4525627044711014
18.36	3.4531590413943354
18.38	3.453754080522307
18.400000000000002	3.4554347826086955
18.42	3.457111834961998
18.44	3.4587852494577005
18.46	3.4593716143011917
18.48	3.4588744588744587
18.5	3.4594594594594597
18.52	3.458963282937365
18.54	3.459546925566343
18.56	3.4601293103448274
18.580000000000002	3.459634015069968
18.6	3.458064516129032
18.62	3.456498388829216
18.64	3.4549356223175964
18.66	3.4533762057877815
18.68	3.4518201284796572
18.7	3.4513368983957218
18.72	3.449786324786325
18.740000000000002	3.448239060832444
18.76	3.4477611940298507
18.78	3.446219382321619
18.8	3.4436170212765957
18.82	3.4420828905419767
18.84	3.4394904458598727
18.86	3.4379639448568398
18.88	3.4364406779661016
18.900000000000002	3.4349206349206347
18.92	3.4334038054968286
18.94	3.4318901795142556
18.96	3.429324894514768
18.98	3.4267650158061116
19.0	3.4242105263157896
19.02	3.4216614090431126
19.04	3.4201680672268906
19.06	3.4186778593913956
19.080000000000002	3.4161425576519915
19.1	3.4146596858638745
19.12	3.4131799163179917
19.14	3.411703239289446
19.16	3.4102296450939455
19.18	3.4098018769551617
19.2	3.409375
19.22	3.4079084287200834
19.240000000000002	3.4064449064449063
19.26	3.403946002076843
19.28	3.4014522821576763
19.3	3.3989637305699483
19.32	3.3975155279503104
19.34	3.3960703205791107
19.36	3.394628099173554
19.38	3.393188854489164
19.400000000000002	3.3917525773195876
19.42	3.3913491246138
19.44	3.389917695473251
19.46	3.3874614594039056
19.48	3.3860369609856265
19.5	3.3856410256410254
19.52	3.38422131147541
19.54	3.382804503582395
19.56	3.38241308793456
19.580000000000002	3.3820224719101124
19.6	3.3816326530612244
19.62	3.381243628950051
19.64	3.380855397148676
19.66	3.3794506612410986
19.68	3.3790650406504064
19.7	3.3786802030456853
19.72	3.3772819472616633
19.740000000000002	3.375886524822695
19.76	3.374493927125506
19.78	3.373104145601618
19.8	3.371717171717172
19.82	3.370332996972755
19.84	3.367943548387097
19.86	3.365558912386707
19.88	3.36317907444668
19.900000000000002	3.3608040201005025
19.92	3.358433734939759
19.94	3.3560682046138415
19.96	3.3537074148296595
19.98	3.3513513513513513
20.0	3.349
20.02	3.346653346653347
20.04	3.344311377245509
20.06	3.3419740777666997
20.080000000000002	3.339641434262948
20.1	3.337313432835821
20.12	3.3339960238568587
20.14	3.3316782522343593
20.16	3.328373015873016
20.18	3.325074331020813
20.2	3.3217821782178216
20.22	3.318496538081108
20.240000000000002	3.316205533596838
20.26	3.313919052319842
20.28	3.3106508875739644
20.3	3.3073891625615763
20.32	3.3061023622047245
20.34	3.303834808259587
20.36	3.3015717092337917
20.38	3.2993130520117764
20.400000000000002	3.2970588235294116
20.42	3.2957884427032322
20.44	3.2935420743639923
20.46	3.291300097751711
20.48	3.2890625
20.5	3.2868292682926827
20.52	3.2855750487329436
20.54	3.284323271665044
20.56	3.2830739299610894
20.580000000000002	3.2818270165208943
20.6	3.2796116504854367
20.62	3.2783705140640156
20.64	3.2771317829457365
20.66	3.275895450145208
20.68	3.274661508704062
20.7	3.2743961352657003
20.72	3.2741312741312742
20.740000000000002	3.2729026036644164
20.76	3.2716763005780347
20.78	3.2704523580365734
20.8	3.269230769230769
20.82	3.267050912584054
20.84	3.2658349328214973
20.86	3.2636625119846596
20.88	3.2624521072796937
20.900000000000002	3.261244019138756
20.92	3.2609942638623326
20.94	3.2588347659980896
20.96	3.258587786259542
20.98	3.2583412774070544
21.0	3.257142857142857
21.02	3.2568981921979065
21.04	3.255703422053232
21.06	3.2554605887939223
21.080000000000002	3.2533206831119545
21.1	3.252132701421801
21.12	3.2509469696969697
21.14	3.248817407757805
21.16	3.2476370510396975
21.18	3.247403210576015
21.2	3.2471698113207546
21.22	3.245994344957587
21.240000000000002	3.2467043314500943
21.26	3.244590780809031
21.28	3.242481203007519
21.3	3.2413145539906103
21.32	3.2401500938086305
21.34	3.2389878163074037
21.36	3.237827715355805
21.38	3.2366697848456503
21.400000000000002	3.235514018691589
21.42	3.234360410830999
21.44	3.2332089552238807
21.46	3.2320596458527495
21.48	3.2309124767225326
21.5	3.229767441860465
21.52	3.2286245353159853
21.54	3.2274837511606314
21.56	3.226345083487941
21.580000000000002	3.2252085264133457
21.6	3.224074074074074
21.62	3.222941720629047
21.64	3.22181146025878
